Deformation[in],Force[kip]
0.399243834567821,-47.4273420643511
0.399164892146437,-47.4508697253024
0.399035973635715,-47.4640456369518
0.398940018077535,-47.4859047940286
0.398879555442671,-47.5084489158538
0.398706490775262,-47.5246456976762
0.398593302082828,-47.5471757689424
0.398550769240837,-47.5653817806938
0.398422840718679,-47.5877713463706
0.39834419162724,-47.6065815321565
0.398233056244418,-47.6259537403002
0.398100581108116,-47.6472754634973
0.398006862190765,-47.6584737589755
0.397897780117557,-47.6895781838372
0.397832734202306,-47.7021674846507
0.397761858354403,-47.725017206133
0.397656882900422,-47.7480355343226
0.397563127316828,-47.756968177171
0.397430542181796,-47.7862671052084
0.397350573105606,-47.7956739544213
0.397242921015878,-47.8177473825219
0.397144692150627,-47.841875704868
0.39707128633195,-47.8605910493811
0.396990143935981,-47.8831562470447
0.39682606249813,-47.8987734433106
0.396779423036913,-47.9197965921302
0.396647827890445,-47.9420070131805
0.39656235887779,-47.9558433011003
0.396467429974417,-47.9830451832154
0.396356881251485,-47.9999620561837
0.396235185990653,-48.024659426167
0.396129403879323,-48.0386959345518
0.396028241714624,-48.0612365437373
0.395932542820146,-48.0833415855955
0.395850007106939,-48.1005429823824
0.395762888113345,-48.1245694381762
0.39564460281312,-48.1376259200746
0.395536877390907,-48.158930080073
0.395433295254163,-48.1781898837452
0.39530958334996,-48.1975937056465
0.39524798406156,-48.2212548469077
0.395176924882442,-48.2324707055845
0.395049693018902,-48.254705715113
0.394937384316302,-48.2769653131196
0.394864015163868,-48.2963199580646
0.394706606982261,-48.3144803054994
0.394607718124634,-48.3271398591077
0.39447227302264,-48.3483281019948
0.394413753698661,-48.3637169766779
0.394302214987165,-48.389429499545
0.394207066086334,-48.406841654716
0.394094977381192,-48.4185317197572
0.394057137818318,-48.4463553391055
0.393932105929363,-48.455913231827
0.393789767573668,-48.4818927153139
0.3937351715377,-48.4935722424359
0.393581796642833,-48.5138261231533
0.393529033919019,-48.5372800186701
0.393490131035095,-48.5442736843844
0.393346472694649,-48.5678786234098
0.393221477471937,-48.5883467751511
0.393146861667239,-48.6029663817321
0.393062455975634,-48.6200448361282
0.392987216844803,-48.6352334903464
0.392842128520875,-48.6533130470672
0.392739169710264,-48.6673074037752
0.392727326513745,-48.6943477044624
0.39255620515722,-48.7056478664929
0.392456729639703,-48.7203342132288
0.392308561351356,-48.741627835308
0.39230588471561,-48.7510171213222
0.392176159547539,-48.7797680775608
0.392092670512012,-48.7934427840528
0.392002911548915,-48.8093726052552
0.391892069496038,-48.8326824825429
0.391776644162775,-48.8459110837884
0.391706061644817,-48.8645737387054
0.391622645941776,-48.8730181246306
0.391481040910942,-48.8984039720022
0.391449287944422,-48.9159847338805
0.391314062839887,-48.9285248577378
0.391232773778945,-48.9495058548805
0.391099748648996,-48.960806016911
0.391036316048442,-48.9819345449227
0.390892621041752,-48.9987284755002
0.390776242386168,-49.0118025205973
0.390729639591194,-49.0331909839494
0.390614727585334,-49.0451901612874
0.390550158331244,-49.0689426311817
0.390454092774335,-49.0831336957149
0.390326237584662,-49.0992883258605
0.390175612658028,-49.1215373859479
0.390148992965541,-49.1320015397212
0.390061287312057,-49.1550409437492
0.390010834561558,-49.1648166201343
0.389891412607797,-49.1870305538243
0.389781523877241,-49.2008844049428
0.389741814335969,-49.2142675623368
0.389595406027291,-49.2380130069517
0.389516903600824,-49.2452490448077
0.389454937649993,-49.2709369791966
0.38935443547767,-49.2873445194031
0.389220530357887,-49.3038117744852
0.389121164839099,-49.3204406109951
0.389035732492687,-49.3291976218567
0.388941060253016,-49.3520297801403
0.38885735122003,-49.3647912003009
0.388768178916822,-49.3805383642371
0.388650150280299,-49.4041538411818
0.388536301595489,-49.4155277686468
0.388491568778913,-49.4370918639857
0.388382303374489,-49.4498603094258
0.388275531274597,-49.4700931143048
0.388222841883269,-49.4852220536474
0.388134806233598,-49.4998838119052
0.38802110421376,-49.5193613992409
0.387895082336242,-49.5327410439951
0.387800776759001,-49.5528052421668
0.387706214518059,-49.5692514214104
0.387659941719273,-49.5830279944547
0.387562189515181,-49.6052489534242
0.387454464092968,-49.6163629455487
0.387373248364512,-49.6321768496399
0.387219470140972,-49.6503547602734
0.387187497176993,-49.6669098313488
0.387044425496436,-49.6806196642382
0.386988582808202,-49.6956151232709
0.386860324289855,-49.7197680340951
0.386832604610075,-49.7226132722812
0.386717179276812,-49.747651368319
0.386640216832555,-49.7630929325981
0.386531464755535,-49.7796128772762
0.386415746092327,-49.8003971665937
0.386303364057241,-49.8089153179534
0.386235934836189,-49.828554486717
0.386125972773146,-49.8389764888135
0.386019787333143,-49.8621669363501
0.385907405298057,-49.872876974905
0.385871875708497,-49.8907176721238
0.385718170817443,-49.9076240071728
0.385654554885673,-49.9197988164976
0.385650778262634,-49.9419916743492
0.385494286737104,-49.9539908516871
0.385422274235665,-49.9750140005067
0.385380291387321,-49.9897319610003
0.385288882443285,-49.9983484662725
0.385183613659359,-50.0239169709104
0.385036765355763,-50.0347569771355
0.384976669383331,-50.0550178831323
0.384867733975095,-50.0696164138748
0.384765655154318,-50.0821143860553
0.38466273300995,-50.1051432521641
0.38460681698923,-50.1158076264024
0.384506974809282,-50.1376632708393
0.38442425576486,-50.1510956051895
0.384307693778061,-50.1631474721235
0.384221234776842,-50.1845886250717
0.384138112403746,-50.1947155654304
0.384077173107722,-50.2128232232691
0.383912101681308,-50.2250647727488
0.383838475865173,-50.2404360842333
0.383741530318429,-50.2577639360506
0.383658591276548,-50.271407028785
0.383574478914888,-50.2928587196523
0.383442480439746,-50.3026449339566
0.383454103638807,-50.320278385431
0.383294128820183,-50.3393976835137
0.383249322671121,-50.3594056794496
0.383056054903766,-50.3781666882792
0.383080181291723,-50.3824450834776
0.382874447001716,-50.4059797697083
0.382839687403262,-50.414550610664
0.382730495331325,-50.437523274537
0.382640553037013,-50.45331259015
0.382552700718557,-50.4648832254402
0.3824316654501,-50.4851511567165
0.382384219331535,-50.4929983938866
0.382308393540814,-50.5151877390985
0.382242467635729,-50.5290977924528
0.382111642480366,-50.5418627252531
0.382005090377932,-50.5618988223069
0.381936634502073,-50.5711511153714
0.381863338682126,-50.5907270566197
0.381717297035878,-50.6088522776571
0.381686020730518,-50.6253476338571
0.381623211456096,-50.6463497068382
0.381550832292226,-50.6578606272529
0.381384330882332,-50.6743559834528
0.381316828328793,-50.6873246493579
0.38119120977995,-50.7052285740919
0.381111167371273,-50.7193528984701
0.38105723132768,-50.7338284868219
0.380896046523034,-50.7517956390712
0.380884239992758,-50.766137747113
0.380768154667118,-50.7849057812221
0.38067601239822,-50.8016083831664
0.380565280344073,-50.8156694800294
0.380502031074734,-50.8345358680511
0.38041597540219,-50.8447962887197
0.380248080675058,-50.8686998021228
0.380156158403618,-50.881134546788
0.38010973893986,-50.8981005967125
0.380020713301625,-50.911395938113
0.379896414737532,-50.9230614146761
0.379807425765541,-50.9457003777742
0.379702083649128,-50.9666111221222
0.37963054780885,-50.980633579948
0.379550065405256,-50.9944242035513
0.379470462991497,-51.0097428254397
0.379357787626465,-51.0302777173359
0.379225202491434,-51.0401833613913
0.379204522730328,-51.0586001315268
0.379109630493198,-51.0734972366469
0.378923842639435,-51.087077101866
0.378944815730485,-51.1069832312495
0.378817693865675,-51.1193933874366
0.378758844545507,-51.1390782205167
0.378641035906442,-51.1533500757638
0.378627909391414,-51.1757642299188
0.378476074478758,-51.1886731809484
0.378398048713451,-51.1991548979204
0.378268066881679,-51.221347755772
0.378193451076981,-51.2305192581225
0.378096138867806,-51.249016818972
0.377950280552774,-51.2691407320191
0.377915190958132,-51.2805322226828
0.377838375178848,-51.3029604273967
0.377701756757075,-51.307944863182
0.377656840609284,-51.3345566218214
0.377505409025301,-51.3463450407752
0.377467862792372,-51.3652711436724
0.377333114348997,-51.3781309177457
0.377249258651039,-51.389273010988
0.377208155792529,-51.4117749811364
0.377071684035729,-51.4234228945008
0.376961171979041,-51.4435397822685
0.376864593094728,-51.455331713862
0.37680479045224,-51.4730600066092
0.376645952287152,-51.4941744840619
0.376615592637869,-51.500346192078
0.376492687391015,-51.5233680329073
0.3763804520209,-51.5380087153266
0.376362008900624,-51.5517220608557
0.376269939964212,-51.5733142573125
0.376085545427687,-51.584681159498
0.376047449201111,-51.6016331588636
0.375933527183814,-51.6138887589023
0.375839111607844,-51.635934085885
0.375811061931877,-51.6509190069985
0.375672426866734,-51.6579688749485
0.375569248058665,-51.6784440519692
0.375446306145567,-51.6924032822798
0.375373560319266,-51.7101421129463
0.375275771448931,-51.7213509463437
0.375170905993679,-51.7401892332475
0.375152866202077,-51.7590169822321
0.375026587660857,-51.7710477733276
0.374929752112843,-51.7897279914433
0.374817626741458,-51.800919261642
0.374736924340406,-51.8166594002987
0.374610022473054,-51.8323117229621
0.374532253371449,-51.8470331960954
0.374437434466805,-51.8689345048489
0.374348482161056,-51.8789385028168
0.374296416095861,-51.8987006139712
0.374214613707516,-51.9157720430878
0.374058012183257,-51.9260605648744
0.374029119183698,-51.9478319059577
0.373935106936402,-51.9530868150026
0.37380666508684,-51.9770535559209
0.373695933032693,-51.9900959872604
0.373632500432138,-52.0028363315827
0.373594110875618,-52.0243512499652
0.37345529247926,-52.0362590986701
0.373365570182406,-52.0551465625302
0.373263711359088,-52.0683400373783
0.373180552319748,-52.0876244295286
0.373099923251182,-52.1071055295041
0.372951571631619,-52.1162945950533
0.372881722438523,-52.1365063240939
0.372841939564765,-52.1462257982432
0.372727650885038,-52.1622188469609
0.372613875532713,-52.1835054437606
0.372567016074038,-52.1900389536695
0.372413457847956,-52.2166085606321
0.372307492405411,-52.2247754480181
0.372237313216127,-52.2445410718122
0.372110081352587,-52.2615422481341
0.372000852614407,-52.2760424249641
0.371924476830039,-52.2947296683592
0.371861887553076,-52.3026014940074
0.371707376004673,-52.3238740402482
0.371675733036882,-52.337671689131
0.371608927141963,-52.3594254670156
0.371493245144998,-52.3718426484822
0.371362859984552,-52.385917795904
0.37125278792278,-52.4043556418779
0.371165412265485,-52.4150867562712
0.37107887993178,-52.4373252784394
0.370934451600229,-52.4520783653303
0.370884585509619,-52.4659708554859
0.370798933165749,-52.4838677549405
0.370698394327182,-52.4924877728525
0.37054021615447,-52.5166828353536
0.370503769908834,-52.5244738702879
0.37040895100419,-52.5473833066457
0.37032579196485,-52.5651326752313
0.370253706130925,-52.5790743423433
0.3701133844186,-52.5996935375932
0.369977792651635,-52.6064623943643
0.369930383199313,-52.627204532005
0.369885063722847,-52.6433978011877
0.369729892182069,-52.6552810614143
0.369663892944497,-52.6757457005159
0.369553490886538,-52.6890831935932
0.369433005611728,-52.7094846051795
0.369340716677857,-52.7162394113917
0.369291767243325,-52.7378491710472
0.369139345670779,-52.7610325933043
0.369067589833042,-52.7681105623722
0.368972404265967,-52.788318778773
0.368871205435024,-52.798508946647
0.368753983455849,-52.82041728068
0.368649704660487,-52.8323883569001
0.368579122142529,-52.8479950152468
0.368498639738935,-52.867426938266
0.368417460676723,-52.88040965473
0.368269219055889,-52.8977937087831
0.368197096555721,-52.9133863165709
0.368106164272845,-52.9250553057737
0.367977465759581,-52.9410553797709
0.367876450259854,-52.9571924467178
0.367821634226427,-52.9754616859843
0.367736861872391,-52.9893436382208
0.367630529767416,-53.0082837916769
0.367513821115644,-53.023872886825
0.367418122221166,-53.0373543981315
0.367365872824755,-53.05852507782
0.36721785120138,-53.0686625560979
0.367114489062095,-53.0865243291551
0.367037343286623,-53.1013230803626
0.366958400865239,-53.115391202505
0.366818885810263,-53.1366356476279
0.366759706493907,-53.1442264620972
0.366691397283021,-53.1670761835795
0.366579931904012,-53.1797708635852
0.366443643478427,-53.1979241857405
0.366359347785552,-53.2131233778778
0.366269552156212,-53.2254843571086
0.366185256463336,-53.2458295664591
0.366100337444328,-53.253919175771
0.365970025616368,-53.275999629151
0.365884299940012,-53.2958003793425
0.365806494172164,-53.3067773785173
0.365662909164203,-53.3291318177968
0.365603583182876,-53.3359217504063
0.365457358205412,-53.3609036442083
0.365354546059774,-53.3744799967877
0.365277730280489,-53.3898196945145
0.365166631563911,-53.4063923287886
0.365062976094681,-53.4209381699351
0.364977690413242,-53.4422985321693
0.364912314501804,-53.4531280004752
0.364738663174505,-53.4724334684639
0.364716590096162,-53.4945455356016
0.364553681978091,-53.5065693014177
0.364508875829028,-53.5248982555598
0.364337974469962,-53.535457250606
0.364253568778357,-53.5581805170577
0.364149216650509,-53.5726455674903
0.364109067114319,-53.5907743011675
0.363982385244426,-53.6050356184954
0.363863513284312,-53.621615278049
0.363778887595248,-53.6399828712281
0.363673802142537,-53.653432768777
0.363575059949882,-53.6702477751929
0.363444418125735,-53.686595600524
0.363377392233357,-53.6992305656541
0.363235163876391,-53.7198778620219
0.36315827476462,-53.731156948214
0.362996833296273,-53.752520823088
0.362990820032405,-53.770238577916
0.362812952087151,-53.7810223819053
0.362728986390463,-53.8060394021046
0.362650080635322,-53.8138023359211
0.362559405016148,-53.83496599033
0.362412996707469,-53.8498982218475
0.362332037642715,-53.8674122435709
0.362224348886745,-53.882495518597
0.362137523223096,-53.8978633174417
0.362076693925801,-53.9129325419088
0.361904582580713,-53.9299583067089
0.361817573585848,-53.947834130325
0.361746661071702,-53.9650566029503
0.361599812768106,-53.9745899071937
0.361509797141308,-53.9946224916077
0.361443027912632,-54.0032495347991
0.36133662247517,-54.0225269016699
0.361213863893287,-54.040430826404
0.361128688210577,-54.0534978462216
0.361066062267371,-54.0727400866951
0.360932853806207,-54.0780125589387
0.360823441736811,-54.0968684090412
0.360741346018521,-54.107912148371
0.360672193484044,-54.1290055499853
0.360521165228735,-54.146726817453
0.360437602860721,-54.1584239077737
0.360341170641381,-54.175512900089
0.360251375012041,-54.1840170008897
0.360101373411539,-54.2046080950217
0.360035154176509,-54.2205379162242
0.359866342793299,-54.235944354106
0.359821903306668,-54.2558680466882
0.359722574454124,-54.2604309657052
0.359651698606221,-54.2849000141057
0.359547346478372,-54.2938572454323
0.359486150518646,-54.3152281455857
0.359352392063835,-54.3268936221488
0.359249653250683,-54.3391035578709
0.35917261747394,-54.358110451482
0.359010772676918,-54.3677140085201
0.358944186779458,-54.3901141121161
0.358835324703708,-54.4046704911818
0.358739515810501,-54.417558366373
0.358624127143481,-54.4343839107081
0.358521241665356,-54.4432673766002
0.3583805532906,-54.4669776948178
0.358330393870046,-54.4821382479181
0.358179292282251,-54.4926305028093
0.358161545820593,-54.5095965527339
0.357998637702521,-54.5225300922416
